,Date,MIN_Lookback_One_Year,MIN_Lookback_2_Months,MIN_Lookback_1_Months,risk_trend_factor,risk_per_share,volume_factor,Adj Close,21dBOLD,21dMA-TP,21dBOLU,90dSMA,90dSDev,adf,hurst,sector_risk_trend_factor,Sector,Sector Symbol,Market Index,Index Symbol
VRTS,2022-07-20 00:00:00,300.5400085449219,338.79998779296875,338.79998779296875,-12.55886048356616,32.6199951171875,1.2768260597774448,189.49000549316406,166.18573155442976,178.22682480585007,190.26791805727038,181.06468255179269,8.676342497156671,0.7158021071463005,0.5664857378795364,error,error,error,SP600,SLY
AMEH,2022-07-20 00:00:00,103.58000183105469,133.22999572753906,133.22999572753906,-12.640341857593004,17.599998474121094,0.7854356425868718,49.189998626708984,35.325165618172136,42.34380952138749,49.36245342460285,38.08253949785989,4.262412601726556,0.5964580622260416,0.479368111396332,error,error,error,SP600,SLY
RCII,2022-07-20 00:00:00,66.69999694824219,67.76000213623047,67.76000213623047,-12.640460221449937,10.430000305175781,1.2046990053989526,23.459999084472656,18.85972196077072,20.946190485878596,23.03265901098647,23.751828988393147,2.639571974337906,0.5534578895852718,0.563860131369344,-4.433986391858244,Industrials,VIS,SP600,SLY
VICR,2022-07-20 00:00:00,111.0,164.75999450683594,164.75999450683594,-12.665744723002412,21.720001220703125,1.147066407965897,55.13999938964844,49.87055770488598,54.930634755936886,59.99071180698779,59.394841103326705,5.204341830630624,0.5322810779080757,0.603551861456975,-5.111110020808427,Technology,VGT,SP400,MDYG
ANF,2022-07-20 00:00:00,47.290000915527344,48.970001220703125,48.970001220703125,-12.796005669260316,7.010000228881836,0.7605946002648102,18.510000228881836,15.874104700133877,17.725079309372674,19.57605391861147,24.1233332497733,7.357275742563223,0.37233849739083963,0.46837013151045753,-6.808273965207177,Consumer Cyclical,VCR,SP600,SLY
LANC,2022-07-20 00:00:00,198.8800048828125,198.8800048828125,198.8800048828125,-12.845867578369806,15.959999084472656,1.3324849099005482,130.5399932861328,125.74360331174002,129.3363497295077,132.9290961472754,131.4577781435043,11.33971698594488,0.4033251343198955,0.4677765427246996,error,error,error,SP400,MDYG
MRNA,2022-07-20 00:00:00,342.510009765625,497.489990234375,497.489990234375,-12.850430817132585,65.1199951171875,0.3814992593888844,166.88999938964844,127.26409164356289,155.5778556702629,183.8916196969629,143.67301547338093,13.961410903637258,0.6746583983840299,0.5475646920653509,-2.713170497072555,Healthcare,VHT,SP500,SPY
BIIB,2022-07-20 00:00:00,351.8599853515625,351.8599853515625,351.8599853515625,-12.867198230959835,33.660003662109375,0.8072231533621452,207.49000549316406,202.5433678962641,211.9217454213945,221.30012294652488,204.8808330959744,8.04496435603007,0.07639867601741321,0.4011777043654056,-2.713170497072555,Healthcare,VHT,SP500,SPY
NEOG,2022-07-20 00:00:00,47.79999923706055,47.79999923706055,47.79999923706055,-13.077315437033425,5.820001602172852,1.855805295852549,22.43000030517578,21.472495462956704,23.302222297305153,25.131949131653602,25.162142882271418,1.9619275634709215,0.3150831538634111,0.5059084492715858,error,error,error,SP400,MDYG
RH,2022-07-20 00:00:00,733.0499877929688,744.5599975585938,744.5599975585938,-13.080239482425485,107.17999267578125,1.533029596061696,273.4100036621094,221.66630514223658,251.4190487331814,281.1717923241262,279.01428658621654,33.99987086095531,0.6677432269292118,0.5965724848365688,-6.808273965207177,Consumer Cyclical,VCR,SP400,MDYG
GRMN,2022-07-20 00:00:00,152.49000549316406,178.80999755859375,178.80999755859375,-13.121997593525423,14.590003967285156,1.3596515531862616,106.22000122070312,95.16809749690215,99.87603166368274,104.58396583046333,102.04595471942235,4.830772687528978,0.5973222891237487,0.5658520017591732,-5.111110020808427,Technology,VGT,SP500,SPY
MTCH,2022-07-20 00:00:00,174.67999267578125,182.0,182.0,-13.205969330020201,24.12999725341797,0.9266305790354759,73.33999633789062,64.28764836270811,71.15187260461232,78.01609684651653,75.03085272652763,4.998001250929849,0.5145277010958219,0.46776365143113324,-10.562770287147188,Communication Services,VOX,SP500,SPY
EPAM,2022-07-20 00:00:00,553.0999755859375,725.4000244140625,725.4000244140625,-13.286781166734295,79.1199951171875,0.8364950792697409,317.54998779296875,292.1337854953269,311.6865079365079,331.2392303776889,309.31849210224453,20.093794111515905,0.6429101446765098,0.5605024950990708,-5.111110020808427,Technology,VGT,SP500,SPY
VFC,2022-07-20 00:00:00,84.95999908447266,84.95999908447266,84.95999908447266,-13.337740103565366,8.319999694824219,1.1942540262477381,47.970001220703125,43.40098424794839,45.73968281821599,48.07838138848359,47.628457962520535,2.757634235252383,0.21804682825868293,0.5072263401612872,-6.808273965207177,Consumer Cyclical,VCR,SP500,SPY
HAIN,2022-07-20 00:00:00,46.02000045776367,48.880001068115234,48.880001068115234,-13.353047160391958,5.579999923706055,2.080706242893249,23.09000015258789,21.723431194781707,23.068095131525915,24.412759068270123,26.017499984256805,3.797683051423357,0.5619982135279825,0.4824552027929165,-2.7093031611425995,Consumer Defensive,VDC,SP400,MDYG
TTEC,2022-07-20 00:00:00,113.1500015258789,113.37000274658203,113.37000274658203,-13.39740501921216,10.04000473022461,0.6201717237387222,68.45999908447266,63.79232778491841,66.79222228035094,69.79211677578347,67.23289692591108,4.2214346184259925,0.7114193041126726,0.5236571240167844,error,error,error,SP600,SLY
GLT,2022-07-20 00:00:00,18.739999771118164,18.739999771118164,18.739999771118164,-13.416356294135133,2.690000057220459,1.5582705190133144,6.710000038146973,6.263216551932865,6.861746076553588,7.4602756011743105,8.12408731854151,1.530324122378928,0.14856117770423438,0.46140504459490994,-2.677563197994194,Basic Materials,VAW,SP600,SLY
CDAY,2022-07-20 00:00:00,111.93000030517578,130.3699951171875,130.3699951171875,-13.496743848055846,15.360000610351562,1.1724542552774015,55.119998931884766,44.93337628115404,49.25793656848726,53.58249685582048,52.70849233960349,4.317903850168691,0.5233069304853918,0.5528298847953843,error,error,error,SP500,SPY
UA,2022-07-20 00:00:00,21.825000762939453,22.9950008392334,22.9950008392334,-13.755519163510442,3.1700005531311035,1.2070508375731919,8.069999694824219,7.241618424248849,7.839460297236366,8.437302170223884,9.683095224319942,2.2846494053283033,0.2471427814777456,0.4673230529641779,-6.808273965207177,Consumer Cyclical,VCR,SP400,MDYG
AXON,2022-07-20 00:00:00,209.0,209.0,209.0,-13.847768218599835,22.860000610351562,0.6926993342782264,103.4800033569336,86.73123939240052,93.80206395709325,100.87288852178598,98.30845248509966,9.338225344618545,0.5627158657136011,0.47900493470925004,-4.433986391858244,Industrials,VIS,SP400,MDYG
EYE,2022-07-20 00:00:00,53.68000030517578,65.91999816894531,65.91999816894531,-13.902878540071576,6.631000518798828,1.4771157290919779,31.110000610351562,26.66943905853445,29.093904767717635,31.51837047690082,29.99880964793856,4.642005131068284,0.20605242748199032,0.4542860592684777,-6.808273965207177,Consumer Cyclical,VCR,SP600,SLY
CRL,2022-07-20 00:00:00,393.7799987792969,460.2099914550781,460.2099914550781,-13.96505823456701,44.65000915527344,0.9730746955324528,230.22000122070312,206.8830312113908,219.66730148073228,232.45157175007375,229.70773926992266,16.039360323764317,0.7132781275979498,0.5677286399100248,-2.713170497072555,Healthcare,VHT,SP500,SPY
UIS,2022-07-20 00:00:00,27.299999237060547,27.299999237060547,27.299999237060547,-14.019999504089355,3.0,0.7623527332807762,13.279999732971191,11.3567552650668,12.459682494874986,13.562609724683172,12.709007925457424,1.7447000884708472,0.4347828344051051,0.5058957876283173,error,error,error,SP600,SLY
ITRI,2022-07-20 00:00:00,99.69000244140625,99.69000244140625,99.69000244140625,-14.095808287486538,10.020000457763672,1.1727151543330308,52.61000061035156,44.63534613601113,48.24619026789589,51.85703439978065,48.89166659400577,2.190605576130491,0.19236224883231157,0.44802056532635276,error,error,error,SP600,SLY
YETI,2022-07-20 00:00:00,96.62000274658203,108.81999969482422,108.81999969482422,-14.156226454881619,11.64999771118164,0.8922743580265328,49.779998779296875,42.501531323182135,45.944285862029545,49.387040400876955,46.45511922382173,3.0422988845200254,0.5758339572274959,0.5615829090949686,-6.808273965207177,Consumer Cyclical,VCR,SP400,MDYG
LOCO,2022-07-20 00:00:00,19.149999618530273,19.149999618530273,19.149999618530273,-14.31958256605176,1.9400005340576172,0.5519486609386964,9.890000343322754,9.289526137688172,9.738618986947197,10.187711836206221,10.191349199840001,0.4564043626103464,0.2482276410863613,0.48988952500715494,-6.808273965207177,Consumer Cyclical,VCR,SP600,SLY
PEN,2022-07-20 00:00:00,293.19500732421875,293.19500732421875,293.19500732421875,-14.367114655927956,35.12500762939453,1.1553640560580578,124.9800033569336,118.9177429216863,126.47044408889045,134.02314525609458,140.80234164283388,19.39101111741879,0.3429249786402474,0.38929227567385044,-2.713170497072555,Healthcare,VHT,SP400,MDYG
SHAK,2022-07-20 00:00:00,104.9800033569336,104.9800033569336,104.9800033569336,-14.40525296758686,11.652000427246094,0.885361868103225,49.029998779296875,36.71131926976592,41.898237924727184,47.085156579688444,46.44571417853946,7.104627970587475,0.2789268023877195,0.5179991198851539,-6.808273965207177,Consumer Cyclical,VCR,SP600,SLY
FOSL,2022-07-20 00:00:00,20.0,20.0,20.0,-14.483516193686711,2.7300000190734863,0.4823259716869896,6.820000171661377,5.033580623837499,5.763015890878345,6.492451157919191,7.169325427403526,1.6215147590606236,0.27203822616344997,0.47515704728058894,error,error,error,SP600,SLY
BBBY,2022-07-20 00:00:00,30.350000381469727,30.350000381469727,30.350000381469727,-14.53620463351376,5.109999656677246,1.536182030186987,5.590000152587891,3.834319520378161,5.512539674365331,7.190759828352501,8.603571409270877,3.456800493773135,0.11288767125070265,0.4083273274623249,-6.808273965207177,Consumer Cyclical,VCR,SP600,SLY
VCEL,2022-07-20 00:00:00,60.2400016784668,60.2400016784668,60.2400016784668,-14.856483484655556,6.479999542236328,0.8138639364808808,28.149999618530273,23.77080251637158,26.431745983305433,29.092689450239284,27.332222211928595,2.812516644818182,0.570073943651592,0.5049488176615143,-2.713170497072555,Healthcare,VHT,SP600,SLY
IPGP,2022-07-20 00:00:00,220.50999450683594,220.50999450683594,220.50999450683594,-14.889771640565321,23.949996948242188,1.103837587573734,101.63999938964844,89.1186086334845,94.2898415459527,99.4610744584209,97.06551563928998,4.863060034422797,0.3176794383650925,0.5044925889119808,-5.111110020808427,Technology,VGT,SP400,MDYG
CYH,2022-07-20 00:00:00,15.84000015258789,15.84000015258789,15.84000015258789,-15.155171637727928,2.320000171661377,1.3055267131780777,4.119999885559082,3.503221479554483,3.9293651050991487,4.355508730643814,5.4529761870702105,1.7186880521438619,0.46742860903726025,0.4501084258521185,-2.713170497072555,Healthcare,VHT,SP600,SLY
GPS,2022-07-20 00:00:00,31.040000915527344,31.040000915527344,31.040000915527344,-15.247643142249078,4.239999771118164,0.9886421769427445,9.489999771118164,7.981551268976191,8.727565750243173,9.473580231510153,10.312625824459015,1.6242747313151837,0.6592865532602166,0.541156763693516,-6.808273965207177,Consumer Cyclical,VCR,SP400,MDYG
PLCE,2022-07-20 00:00:00,103.33000183105469,113.5,113.5,-15.464287768686418,12.599998474121094,0.44198512388857264,45.15999984741211,37.75898227298185,41.53523805406358,45.31149383514532,44.857936586652485,3.2112082187134408,0.6071976039744865,0.4903436079690996,-6.808273965207177,Consumer Cyclical,VCR,SP600,SLY
UEIC,2022-07-20 00:00:00,53.06999969482422,53.06999969482422,53.06999969482422,-15.69653849231661,4.909999847412109,0.8368770299144707,27.3799991607666,23.862949373673967,25.824761950780477,27.786574527886987,26.953809601919993,1.5141541122937805,0.18021705822381406,0.4615813812252329,-5.111110020808427,Technology,VGT,SP600,SLY
SSTK,2022-07-20 00:00:00,104.56999969482422,128.36000061035156,128.36000061035156,-15.718804765128843,11.060001373291016,1.0069983849420727,62.47999954223633,53.25010357690295,57.83190500168573,62.413706426468515,61.36964318108937,7.162796268140719,0.6331873588409117,0.5480661305870728,error,error,error,SP600,SLY
QNST,2022-07-20 00:00:00,21.0,21.0,21.0,-15.827024134656723,1.8500003814697266,1.0316111334568818,11.239999771118164,9.830686203061411,10.521587265862358,11.212488328663305,10.320515882401239,0.5530179042701994,0.1362857421930409,0.4784916412800816,error,error,error,SP600,SLY
MODV,2022-07-20 00:00:00,184.7100067138672,211.94000244140625,211.94000244140625,-15.91627266368889,20.899993896484375,1.0002845070027637,91.9800033569336,82.42876210831677,87.46746026901971,92.50615842972265,95.4980158427405,7.57492868104254,0.5779976917392703,0.5241422658081524,error,error,error,SP600,SLY
CGNX,2022-07-20 00:00:00,92.16999816894531,92.16999816894531,92.16999816894531,-16.082319852584618,8.260002136230469,1.274957824631576,47.88999938964844,42.00507594763401,44.41492092798627,46.824765908338534,49.816631347414045,8.758903887538379,0.323152947121006,0.4673361655692715,-5.111110020808427,Technology,VGT,SP400,MDYG
AMED,2022-07-20 00:00:00,265.010009765625,265.010009765625,265.010009765625,-16.110732770283217,26.279998779296875,1.9358992117287042,123.87999725341797,104.12004244577267,116.17571403866722,128.23138563156178,119.15742041572692,7.439209399623775,0.5351671649975707,0.4774695242534067,-2.713170497072555,Healthcare,VHT,SP400,MDYG
DLX,2022-07-20 00:00:00,45.099998474121094,45.099998474121094,45.099998474121094,-16.393120047688406,4.069999694824219,0.819306809182788,22.860000610351562,20.421031468395906,21.725238194541326,23.029444920686746,23.610167647164964,2.214265146528052,0.6667778605658095,0.5352145155086214,-10.562770287147188,Communication Services,VOX,SP600,SLY
PRLB,2022-07-20 00:00:00,87.61000061035156,87.61000061035156,87.61000061035156,-16.697539768633913,6.909999847412109,0.4292734339819739,49.150001525878906,45.25169905056447,47.26285740685841,49.27401576315235,45.98492051684667,2.354750267421133,0.2632523785870332,0.47542728564299785,error,error,error,SP600,SLY
NTGR,2022-07-20 00:00:00,35.9900016784668,35.9900016784668,35.9900016784668,-16.89473578540256,2.8500003814697266,0.7561334205208933,19.940000534057617,18.04537238018807,18.89603172786652,19.746691075544973,19.531825406210764,1.233851188683767,0.370910652893761,0.45929083792424463,error,error,error,SP600,SLY
DBD,2022-07-20 00:00:00,11.90999984741211,11.90999984741211,11.90999984741211,-16.94594551491163,1.4800000190734863,2.100391722157043,3.549999952316284,1.9291112322312056,2.654603148263598,3.3800950642959906,3.1053968119242836,0.7924275299461209,0.10212921103089684,0.4949836230604916,-5.111110020808427,Technology,VGT,SP600,SLY
UAA,2022-07-20 00:00:00,26.450000762939453,27.280000686645508,27.280000686645508,-16.978059508687256,3.189999580383301,1.2030205215005545,8.949999809265137,8.069555184149955,8.74714283716111,9.424730490172266,10.623055529972863,2.3740653208523135,0.24415913199352435,0.4738952682467908,-6.808273965207177,Consumer Cyclical,VCR,SP400,MDYG
MKTX,2022-07-20 00:00:00,498.9700012207031,498.9700012207031,498.9700012207031,-16.988994938739076,40.88999938964844,1.2512222091213023,267.4100036621094,254.11378854091728,265.0133332752046,275.912878009492,268.4145545353965,9.041515680008128,0.6204122993749367,0.479852742777054,-4.499999705656054,Financial Services,VFH,SP500,SPY
BLFS,2022-07-20 00:00:00,49.470001220703125,60.66999816894531,60.66999816894531,-17.03834825852452,6.779999732971191,1.3199350740704703,18.43000030517578,13.470787277121143,15.71031759655665,17.949847915992155,13.967301644976176,1.6847047493118044,0.42455061673614114,0.5341509343604876,-2.713170497072555,Healthcare,VHT,SP600,SLY
APPS,2022-07-20 00:00:00,93.9800033569336,93.9800033569336,93.9800033569336,-17.36904772897606,12.600000381469727,1.0426980472931662,21.030000686645508,15.181203917408114,17.330952447558204,19.480700977708295,22.39027759007045,6.097633547913119,0.6976787198969848,0.48108339919557686,-5.111110020808427,Technology,VGT,SP600,SLY
SHEN,2022-07-20 00:00:00,53.66999816894531,53.66999816894531,53.66999816894531,-17.521504672491485,5.579999923706055,0.8543278575441343,21.079999923706055,19.251926814534603,22.385555570087735,25.519184325640868,22.155357201894123,1.364179975529936,0.241767930946297,0.4143738054133974,-10.562770287147188,Communication Services,VOX,SP600,SLY
PENN,2022-07-20 00:00:00,86.4000015258789,86.4000015258789,86.4000015258789,-17.791566393309076,8.78000259399414,0.6419654468867484,34.33000183105469,27.640303416656472,30.75063508654398,33.86096675643149,32.08162698291597,3.039909699703312,0.40693283318245477,0.5659832399944746,-6.808273965207177,Consumer Cyclical,VCR,SP500,SPY
